% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=181532, Wed Jul  3 13:35:02 2024
136 2040 0.775755844893384 1.421659211128825 0.8618085290480079 0.8618085290480079 0.8643629248394772 0.8742798593500415 0.8859355341892557 0.888930509153469 0.8938469301814213 0.896160813731482 0.9005228321756107 0.9056114855992261 0.908793762384321 0.9128103172127126 0.9155867043758561 0.9189533424157201 0.9213313051509894 0.92650687793099 0.9327457475714721 0.9345416200556735 0.9363560718950417 0.9395177779138079 0.9441205876028974 0.9479456666252807 0.9536104919552888 0.9544251281981996 0.9597910921095092 0.9661448542424004 0.9662638957809108 0.9686663967758717 0.9722713205733555 0.9733909322324952 0.9752672552869899 0.9830606396008814 0.9875515289388318 0.9930446679099875 0.9967419319067756 1.000413955786412 1.008651613381412 1.0122241796654075 1.0136478007430836 1.0193233038082918 1.0237682948658404 1.0320694767088638 1.0366967477610045 1.037601435025541 1.0418829204691928 1.0518387072146078 1.0567051345402647 1.0759689701349995 1.079446747143867 1.090937769299188 1.11438135096723 1.1544684054354302 1.2350564388344603 1.3073583119850725 1.421659211128825
137 2055 0.7882510859567256 1.430054693660866 0.8615297440503081 0.8615297440503081 0.865846023677033 0.8746597920375203 0.8862215683544813 0.8887763816692603 0.8920584119900556 0.8952001211635066 0.8983738437334706 0.9036722628438546 0.9073091850931364 0.9134695955632475 0.9158895170751037 0.9193439307514177 0.9203174586989613 0.9263959546855782 0.933246444403117 0.9337726145894627 0.9356095919885552 0.9390353178739859 0.9437044128160887 0.9462667212765724 0.9534710112325075 0.9547051822859004 0.9596074007420708 0.9646817572466214 0.9658821020001833 0.9683017942135832 0.970388444228262 0.9728579503433756 0.9751147854799826 0.9838372096568259 0.9865281671477849 0.9931066233675027 0.997260489485109 1.0011971638562953 1.0111111686285348 1.0115065449840297 1.0136267499437455 1.0198568554361607 1.0239809771322623 1.0317813288818865 1.036025893176682 1.0378260363983185 1.0425648883826066 1.051016395621794 1.061274280858564 1.0744516421770123 1.0786506843407804 1.0918425120823994 1.1188327380599485 1.1542353444457047 1.2357461689207496 1.3079839484671099 1.430054693660866
138 2070 0.808086800351178 1.4353062673661134 0.8601415489559309 0.8601415489559309 0.8652541337852812 0.873675562046681 0.8855414572786213 0.8886532904932509 0.8922707049092954 0.8944590634817182 0.8983040541055678 0.90311970899774 0.905461012170068 0.9120652943436633 0.9153492095074743 0.9194551581328578 0.9208344308273027 0.9253851774009715 0.9324952631288627 0.9355293277806848 0.9366178983821741 0.938800180454349 0.9441722011115362 0.9483043666993454 0.9533121350898741 0.9553175852910685 0.9580144119277203 0.9645403918477302 0.9654913753170539 0.968129428052005 0.9708618229393416 0.9726956112750997 0.9760158347369624 0.9828569765525518 0.986745678110868 0.9906047135127967 0.9954459961084244 0.9990936405565756 1.010304584981676 1.012168404821647 1.015666726943495 1.0214443807690567 1.023768833523782 1.0314772354346955 1.0362676574857066 1.0399606300108966 1.0447514301909624 1.050963771304814 1.0651685606159351 1.0745067020720995 1.0792482031428536 1.0914459812474606 1.1226321407741975 1.1568480036594064 1.2363862473644627 1.3078287151250902 1.4353062673661134
139 2085 0.825242386682288 1.43856267139488 0.8603227851815982 0.8603227851815982 0.8649816309201526 0.8739843733701609 0.8855008514875637 0.8882756979624153 0.8902330849760776 0.8929138678741996 0.8990246030969765 0.9016845484557703 0.905102557691177 0.9122464343863983 0.9155954243191381 0.919423788342709 0.9214658051842867 0.9257266116275535 0.9324018100674233 0.934205067797754 0.9364466544796606 0.9373916565788774 0.944784180820002 0.9491708656567982 0.9536320892393874 0.9548044080371345 0.9576141193387631 0.9640397661525238 0.9660740051857467 0.9681456528003256 0.9704991586674938 0.9715519381821113 0.9753773583369437 0.9823499262453642 0.9880962585787476 0.9915202646194845 0.9957473421492737 0.9978501437896652 1.0100910980426216 1.0102186759838514 1.0158708166509562 1.020271653984532 1.0270493902844362 1.032942717886763 1.0358166011785883 1.0392590026892519 1.0459952987116992 1.0516931187784737 1.0665698481398618 1.0741630573521994 1.0791667747853597 1.0903409795095778 1.1295280181206093 1.1587098984407662 1.2370944645570177 1.307933870761177 1.43856267139488
140 2100 0.8333473552776557 1.4418442053732075 0.8581351534523386 0.8581351534523386 0.8637609369836624 0.872258440726001 0.8845912314292652 0.8869109381640852 0.8894255305082784 0.89244743577048 0.8969399917124407 0.901302394597337 0.9065245304881475 0.9119299235876023 0.916169485268508 0.9175025630771277 0.9199741317762419 0.9273155819716299 0.9299067451002401 0.934156432442073 0.9352981598847837 0.9379569593229136 0.9445814578181576 0.949371163906042 0.9527779900169483 0.9543287584025971 0.957168330199799 0.9630607729759443 0.9658814024563214 0.9670457581995059 0.9701837425007475 0.9725640011723049 0.9748795359308952 0.9826652027542311 0.9880348652517827 0.9912720169231943 0.9958245840865362 0.9999398732749922 1.0092683524772157 1.011714307795982 1.0167181047428053 1.0197869429146744 1.0306793365795153 1.0338995908774673 1.036343752212168 1.0406456777442143 1.0461112690607584 1.0542162072371126 1.0699211123790429 1.074603481877731 1.0804278861689276 1.09070867128938 1.1343253528724042 1.1620754193231637 1.237028288200914 1.3081479796470497 1.4418442053732075
141 2115 0.845738701376851 1.4438951235957682 0.8579593487958161 0.8579593487958161 0.8640740928107183 0.8729164662358395 0.8846333924010732 0.8868095546835832 0.8893959745483261 0.8922780775209465 0.8971029000589723 0.9006320667217007 0.9056485155153747 0.9112053301368885 0.9157206383910745 0.9166782534583333 0.9198864247758448 0.9261123139442659 0.9284863989825642 0.9323418359875862 0.9352686259732281 0.9381153232443016 0.9436327099642882 0.9482756827896341 0.9509799848301201 0.9534979367907745 0.9562599059822812 0.9618087571704995 0.9646543150924423 0.9669831301860605 0.9697228816689049 0.9745259330263856 0.9759394723203746 0.9817204640867492 0.988723329930447 0.9920287417460519 0.9955041269231749 1.0000943451354176 1.0086593652098241 1.010639836483076 1.0183537305730608 1.0209027522163276 1.0307893182537315 1.0345747579471178 1.036351239347871 1.0400787004554182 1.045812621957317 1.054147753783369 1.0708118652600407 1.0745933329161845 1.0807844954938561 1.0900857584462413 1.1392081780032013 1.1658298505514384 1.2388128474039937 1.3076199483694262 1.4438951235957682
142 2130 0.8621904598059533 1.444593762927871 0.8579056932175864 0.8579056932175864 0.8636372673971336 0.8737382866234948 0.8836032941864458 0.8865749921751794 0.8898068125022299 0.8929784170487589 0.8977291529421091 0.8999986251965061 0.903866265921798 0.9113237183259307 0.91332716520783 0.9151899414303276 0.920216951886502 0.9227834299967999 0.9271810215517646 0.9313739380257928 0.9346539427158198 0.9375542007196049 0.9425065787032328 0.9476202076199678 0.9496836451591596 0.9529640124734181 0.9558641648929567 0.9623619277411402 0.9639430329875869 0.9667887240196175 0.9690656467830936 0.9751889168390713 0.9760509336276836 0.9821545649494448 0.9891663746629038 0.9936890787589898 0.9963614048456998 1.0025681442871337 1.0078180745258603 1.01096031577542 1.0189779234719325 1.0207794339674057 1.0316998473775412 1.0339334319675126 1.0352195637461856 1.0392045492192346 1.04501383632401 1.0545030085842861 1.0720251557967582 1.0739713873151278 1.0819115232546657 1.0904207063429716 1.143947305302502 1.1693218175470252 1.2413911239092847 1.30873817551905 1.444593762927871
143 2145 0.8763873450151792 1.4450364100288817 0.8579256529355194 0.8579256529355194 0.8636118405714968 0.8735796154268319 0.8842356006207871 0.8878887135511323 0.8892351818397304 0.8929338638996716 0.8973822880224709 0.8993750423694178 0.9027442891177229 0.9106286532982605 0.9135598456423152 0.9159880440024581 0.9202843612785152 0.9223275926698721 0.9270484391447643 0.9294575706316669 0.9335801864968435 0.9359468451959273 0.9428132015882463 0.9468550306399043 0.9497164284177393 0.9518735901857394 0.9559566560804891 0.9620370723697705 0.9634974420135621 0.9675313964021889 0.9695635344710334 0.9736455979217183 0.9759848690082176 0.9834019994921882 0.9889400339812491 0.9932786779225989 0.9980131942410488 1.0023635655536838 1.007988463972875 1.010554305987063 1.019072060883156 1.022903237983097 1.031021303279883 1.0348557404246648 1.0357881896240502 1.0392733674587646 1.045138299177997 1.0538312539487256 1.0727957645097486 1.0731216199241087 1.0827940226951585 1.0929398417686564 1.1484471585508014 1.1735085768903288 1.2408518231424932 1.3095004617474517 1.4450364100288817
144 2160 0.886922803912161 1.4467276582850934 0.8567583109707272 0.8567583109707272 0.8636730670020801 0.8734350948290781 0.8831021324729779 0.8868177426197541 0.8893307006273287 0.8929274140965977 0.895539617270044 0.8988708169537808 0.9040767404916915 0.9102294080050137 0.9112122405516417 0.9166615967024538 0.9188939319244102 0.9216921511044011 0.9262826949089764 0.9291274224304071 0.9338436791905204 0.9343811861904151 0.9417450429773667 0.9478341210035803 0.9497966190893506 0.9524649636535398 0.9549346514708994 0.9620316046692216 0.9641539030304235 0.9674607039522488 0.9679288661134366 0.9738306423810399 0.9760418423683591 0.9855469526996228 0.9889891915870289 0.9962325089735679 0.9985044348774159 1.0050342037539381 1.008912829425265 1.010454616978583 1.0175396543899984 1.0219740524363563 1.0300172187549268 1.0349962924433205 1.036137281826079 1.0403181316406558 1.044413034360344 1.0548677773531971 1.073127589389933 1.0750480542143273 1.08241064798126 1.0927158452292605 1.1521251397309955 1.181246832660119 1.2426106049583612 1.3118375948692143 1.4467276582850934
145 2175 0.8893514692658182 1.4489100372008583 0.8563973353347994 0.8563973353347994 0.8639552053885058 0.8726372342871177 0.8833042015190525 0.886071712429713 0.8895729339386351 0.8901194788146553 0.8960965366063297 0.8980669948969942 0.9028581343072679 0.9097549914388848 0.9109997827884354 0.9161974735782491 0.9200644721515521 0.9218852772656742 0.9264147615694907 0.9294116210047192 0.9330348214914539 0.9356956085178433 0.9420980173303622 0.946997750682993 0.9495254217353791 0.9510410067899463 0.9528829133451094 0.9616143241802267 0.9631443859874289 0.9663756692250524 0.9684180085474655 0.972444834942205 0.976350415044163 0.9854842433334834 0.9883868256044593 0.9946758842353278 0.9990446139265181 1.0048287543028545 1.0090623385627495 1.0114574876218034 1.0167633300830665 1.0230217090474314 1.0305520439046645 1.0329358542220508 1.0349936756330838 1.0414939357336792 1.0445104039872566 1.055301783311256 1.0727850223616404 1.074428402417586 1.0838145606000926 1.09335601834008 1.1540577732218606 1.1846920138230697 1.2433668199094448 1.312078602477282 1.4489100372008583
146 2190 0.8932450268012132 1.4503810050407997 0.8558739465363719 0.8558739465363719 0.8631798331567611 0.8705615732159547 0.8830194819422799 0.8856893954581122 0.8882923289182848 0.8909454811994225 0.8959427387846662 0.8975678467084603 0.9028175007371629 0.9088278228156835 0.9101216979550931 0.9156053407744391 0.9194016028233413 0.9207861154512481 0.9257040701417629 0.9293961964283664 0.9335069430516046 0.9362124513350022 0.9414704217564548 0.9475333289573507 0.9489478071521372 0.9519532683772823 0.9523239352692897 0.9616190932439198 0.9630979619657739 0.9666536042017994 0.9674334681623966 0.9731448336868062 0.9774077087012086 0.9854091459982899 0.98928521611374 0.9940906688724146 1.0000756401891373 1.0054157657914207 1.0093934461074254 1.0118475715806874 1.0167994494165522 1.022611272207094 1.0303064060439484 1.0320350380901393 1.0357115607813858 1.0411731653729641 1.0459353126133284 1.0552972571958326 1.0726918786592565 1.073811900040893 1.0832280344545586 1.0932319781378914 1.152651265566171 1.1886710041610535 1.2444612058730427 1.3103659039995508 1.4503810050407997
147 2205 0.9008959116627921 1.4495030868478374 0.855489090387395 0.855489090387395 0.8620474875324663 0.8697926926744244 0.8830239409142198 0.8841630876182425 0.8867122903857463 0.8927936907469765 0.8953808226924216 0.8981863753917861 0.9024786996754507 0.9076570998862018 0.9099937302471569 0.9140427957526532 0.9168830810084639 0.9218435687587242 0.9263671927313731 0.9286635791272551 0.933443888923379 0.9361950709609248 0.9418383450758556 0.9476674335999762 0.9487286493478825 0.950772900774111 0.9528016604244904 0.960447685636608 0.962047796632257 0.9661762855746363 0.9679652162039702 0.9737150302297318 0.9779278118757381 0.98586261974934 0.9887491052649621 0.992577816316547 0.9992529212493876 1.0057920307810881 1.0108434662835166 1.0130488646526372 1.0182375649999682 1.0228236972835434 1.030551039361625 1.0324062590796623 1.0352020009236473 1.0416324624759543 1.0465082213525438 1.0552493900795001 1.0726299791554446 1.0755234155348614 1.0834321990082574 1.0920034543733455 1.1557446351116611 1.193010208377939 1.2450803550047953 1.3091441937528194 1.4495030868478374
148 2220 0.9042847310837994 1.4507387583342508 0.8546297854302004 0.8546297854302004 0.861929719048581 0.869699186242884 0.8830690259673373 0.8843018524414227 0.8870791924850843 0.8922598467910617 0.8951954518307037 0.897708480789946 0.9032076937680985 0.907673014858092 0.9097169646143871 0.9142618742950441 0.916863678826511 0.9209063751201063 0.9252938804195372 0.9268571931785361 0.9331631628667222 0.9362369691457606 0.9417489216567863 0.9480096314940198 0.9489312478655924 0.9503948344207115 0.9535775727857485 0.9586868560810582 0.9617178438889324 0.9658362092576521 0.967204722698283 0.9733691035785915 0.9790788868519902 0.9853677747597738 0.9891781731177202 0.992271778562698 0.9987809290413797 1.005094402455357 1.0115662168768638 1.01333312345702 1.01665688675605 1.0232193100090239 1.0292384979979727 1.030242795045513 1.0355697748032726 1.0436467091590749 1.048479781323071 1.0574603975420536 1.0720320094657227 1.075835964213461 1.0842125862450165 1.0936022949909838 1.1561654166869528 1.1956327936911726 1.2461481193483543 1.309457486672604 1.4507387583342508
149 2235 0.8999072222970121 1.4577971669293743 0.8542191189003949 0.8542191189003949 0.8653538115792926 0.8696457243129282 0.8823077401591101 0.8842022698198754 0.886076857573233 0.892077821987462 0.8950628273031376 0.8969093307215164 0.901949661258403 0.9076666412078002 0.9103229015127199 0.914197436456468 0.9180012261966134 0.9207490819320555 0.9249318377251309 0.9263884777654444 0.9308839840389597 0.9354929022227306 0.9389673241576055 0.9472168096284086 0.949445962561383 0.9503886839472954 0.9535830291925729 0.9576232607982573 0.9629641396272359 0.9654792590741733 0.9660374501711563 0.9726063234251001 0.9805218119514153 0.9856796936486707 0.9895208818236284 0.9928576263451137 0.9990715960070088 1.0043635432275153 1.0112996097485285 1.0136062203565803 1.0160021614233583 1.0230763201652235 1.0287904108457357 1.0301690965615675 1.0342196586328831 1.0438811457533312 1.048854900567085 1.0589248926899937 1.07050932789263 1.0758830004151596 1.0864713291033032 1.0928718126270218 1.155975573686977 1.197740045730113 1.2469916083006938 1.3078004709503666 1.4577971669293743
150 2250 0.8970296195639698 1.4606603915971543 0.8513588531050813 0.8513588531050813 0.8641026400876682 0.8692066948055233 0.8823999288043509 0.8836296719055795 0.885438718101664 0.8927924946354239 0.8946404897180922 0.8976000596253524 0.9012622778489441 0.9066678831308567 0.9082610538153887 0.9134579349379786 0.917988457219853 0.9202869217288998 0.9247245715132463 0.925856219804085 0.9309410948093065 0.9361925684072965 0.9381100192920244 0.9459990009252409 0.9481971378923051 0.9495221544439635 0.9532631316821013 0.9572856532951258 0.9632545871891824 0.9647079129240911 0.9659995240271385 0.9716947306641955 0.9798621405764794 0.9866837099936158 0.9895494216911918 0.9931292764319408 0.999089924240781 1.002386980784839 1.0104452978220486 1.01452689543364 1.0160954642685696 1.0216024749285197 1.0277952358070601 1.0307015062567495 1.0347885033961992 1.042341955373677 1.04994536995076 1.0589832851278866 1.0690388754172435 1.0767099513194374 1.087689024369463 1.093700659950945 1.1555596860770105 1.1986140259033413 1.2482642023018968 1.3061814354007129 1.4606603915971543
151 2265 0.8966536620856244 1.4624881243933365 0.8493248709400096 0.8493248709400096 0.8641894297674917 0.8693118099051304 0.8814066403403957 0.8838411492610808 0.8856583355522486 0.8923177878756564 0.8947954381808946 0.8994027266623971 0.901689047308917 0.9051321062360146 0.9082195928900378 0.9128359975651343 0.9172271787326242 0.9221892273430351 0.9235100077084158 0.9254224118879524 0.9334010206260119 0.936067194117207 0.9365688326930692 0.9455817019603449 0.9471525660798837 0.949578740805328 0.9530472049351235 0.9573240225651044 0.9616674768311294 0.9641575133335597 0.966588255833294 0.9737438703324198 0.9825878206924252 0.9860159973229816 0.9906885778794896 0.9928450400132808 0.9994654733126538 1.001700322430489 1.0094851352111416 1.0142330797936785 1.016456564698623 1.0241483718867006 1.0263651311304025 1.03032497605122 1.033838391229565 1.0424508444622413 1.050127828089451 1.0574609937812716 1.0691372108826576 1.075383580093665 1.0891498216036009 1.0949589577155874 1.1556836808231779 1.198287072170327 1.247927073701782 1.3058139204267003 1.4624881243933365
152 2280 0.8954366730068273 1.4640411878252964 0.8509355003026784 0.8509355003026784 0.8641861863548226 0.8669489775559749 0.8822792356210372 0.8838710664487238 0.8846044902905088 0.8902879062989089 0.893544118165724 0.8995354274526649 0.9021199925002689 0.9049032412012601 0.9084916807771717 0.9120259705334736 0.9164425260557778 0.9216915459717572 0.9234553538909233 0.9238577239734376 0.9333562685101445 0.9359553522861872 0.9372013205321179 0.9440994468503728 0.9455664326355504 0.9505644843231776 0.9534118407507138 0.9576658488689289 0.9616475845672309 0.9645463936400646 0.9670264521244997 0.9712145855134937 0.9829508095200076 0.9855500314330161 0.9895917526302439 0.9933610087035855 0.9988712849861002 1.001422518962793 1.0081756540027877 1.0118773575682607 1.0172857022581376 1.023696822834656 1.0254763202471404 1.0312226053487337 1.033671291722568 1.0420058807211314 1.0509628580232937 1.0567699175044696 1.0689373712205938 1.075215983943673 1.0910324419093287 1.094823040617234 1.157444558212457 1.2011169451279975 1.248035836463017 1.305615020983268 1.4640411878252964
153 2295 0.898143399706199 1.4664592155296938 0.8497021043582565 0.8497021043582565 0.863723268564464 0.8665294224083042 0.8800075492696395 0.8826311716138193 0.8839628781132951 0.888674271934922 0.893057732000225 0.8978326288767482 0.9022643783329124 0.9042585876339626 0.9073217446958778 0.9118347831504323 0.9154070743506243 0.9210778934245861 0.9230298923326454 0.9235695419112733 0.932845750359078 0.9348666783843225 0.9390898342367967 0.9410280747550532 0.9436913062518795 0.9502864837870028 0.9534683578707743 0.9573941426692747 0.9631041171948089 0.9640045124665045 0.9668320758295985 0.9713021204189844 0.982688021349582 0.9857678539565676 0.9898408365021792 0.9950567154254026 0.9990522704500735 1.0008780120015675 1.0089089531743214 1.0119151167060272 1.0170908566265984 1.0243249425661949 1.026463853000341 1.030217056666596 1.0329702953904945 1.0412235281187596 1.0520057308682595 1.0567370889741203 1.0687233704766432 1.0772179116765424 1.0923903960262684 1.0966799293142793 1.1590963515169888 1.2043852359287712 1.2479750216721528 1.304864011106171 1.4664592155296938
154 2310 0.9006325953361723 1.4694262256489143 0.8491628373647054 0.8491628373647054 0.8633418216627936 0.8664508508439813 0.8798829605938482 0.8829539495505301 0.8858319034454389 0.8878531526264279 0.8932044913475107 0.896525304639589 0.9020538968161318 0.9043014723969766 0.9066735853809597 0.9123256824545745 0.9135960242264054 0.9194200422861994 0.9226250562245518 0.9239886050184615 0.9310527581738278 0.9346379496540212 0.9383074234069235 0.9411344549017227 0.9443255569612129 0.9500839959823445 0.9525059562962507 0.95700805154093 0.9626021185403532 0.964955061061898 0.9672969581997852 0.9713805802670975 0.9831868193283183 0.9851990841176035 0.9889919678971758 0.9951597223027165 0.9974775167272859 1.0001102557690116 1.0072323447176021 1.0110643043188745 1.0173922031036768 1.0255311387656565 1.025919136925986 1.0298769852881007 1.0326044815756554 1.0395605066187896 1.0531804688366562 1.0570464124889787 1.0683240278879635 1.0772843232808738 1.0927864053289484 1.1017605567773863 1.1568282872140163 1.206118740465883 1.24882318645717 1.3056460774696625 1.4694262256489143
155 2325 0.8996797112121001 1.4716938421040635 0.8491347667433938 0.8491347667433938 0.862050422204151 0.8649712060289309 0.8805610006064034 0.8825921863137134 0.8852858009044275 0.8864742798333515 0.8926570832262173 0.8954579924620277 0.9023588796148352 0.9040184907010831 0.9064237415297028 0.9129010055195201 0.9136956348157236 0.9178108899470552 0.919794188749306 0.9237648560110391 0.9315249975870513 0.9347923041937811 0.9404879272087707 0.9412718670656883 0.9451619714289416 0.9498917301904383 0.9521621229012486 0.9554428132197761 0.9625456781605839 0.9629923783155 0.9682358481274955 0.9719324404675015 0.9827198658166988 0.9842075789636562 0.9891612045902184 0.9949191539517931 0.9965896614014084 1.0010919683321413 1.0061806054254465 1.0102277109547475 1.0167721367736957 1.0250710787898807 1.0261762641239696 1.0308017844970412 1.0309965922271271 1.0398550784740848 1.0531845440708991 1.0563941543561826 1.0680606942518536 1.0758391914119443 1.0921047102625463 1.104351111265577 1.1560496201914925 1.2118808540650081 1.2494080772033225 1.3062772740125173 1.4716938421040635
156 2340 0.8959366720482421 1.4728622584373703 0.8488938721345645 0.8488938721345645 0.8615196138418338 0.8664632511875939 0.8787955208222343 0.8830174444319439 0.8847098318500539 0.8882279333710673 0.8920745353455095 0.8952950641978958 0.9010900763340429 0.9031024691675034 0.9056523857767189 0.9136781529795469 0.9137445879837665 0.9164459358035729 0.920195890606746 0.9232030913107272 0.9290716058992246 0.9350014391017308 0.9396116699785771 0.9399590411410146 0.945140320043728 0.9496711003819478 0.9514187693163257 0.9556959414194888 0.9606279713381054 0.9627603714468567 0.9665310001218765 0.9731993488596046 0.9825708911479121 0.9837486657608892 0.9884498750420226 0.9947541901804181 0.9960700624567116 1.0018450009356248 1.0060167346950586 1.0104887942166685 1.016934180519773 1.0246818485690163 1.0249314076443365 1.0288543874622071 1.031378862994211 1.0402635690518927 1.053726540970338 1.056688077553821 1.0679198162542953 1.0748317632031854 1.092778390807829 1.1076434223867662 1.1548248176237983 1.21402321681742 1.2506123935960256 1.3081131859672182 1.4728622584373703
157 2355 0.8947159840759997 1.4723027515355618 0.8502625925094138 0.8502625925094138 0.8613756778614389 0.8636227755882543 0.8766406456738455 0.8824931094902684 0.8859535548208627 0.8878037092056031 0.8910791271257884 0.8956816485152437 0.9017773080255235 0.9040260274329166 0.9053328932102509 0.9117954085448993 0.913932211397175 0.916314427548215 0.9201620923360944 0.9236146869789402 0.9292171947370063 0.9352352792685087 0.9386825686115335 0.940680768871889 0.9446400145091324 0.9509585744439462 0.951905830078923 0.9553521877027075 0.9596584104312378 0.9602240944625616 0.967907279282464 0.9721045292346085 0.9822931248705143 0.9837309524111609 0.9883854918298355 0.9926828548446706 0.9966328324437747 1.001127118984045 1.0062057519398082 1.009157569706962 1.01663562728909 1.0238819509530757 1.0255683404843712 1.0277703642807112 1.0311697090559782 1.0404227358914289 1.0541799818378317 1.057117357614133 1.0670358606533863 1.0762907762108138 1.0931145260426305 1.109873384758535 1.154437359191943 1.2162941712478088 1.253340621106549 1.3063500795925462 1.4723027515355618
158 2370 0.8949910999056465 1.4739735406989634 0.8499917682713232 0.8499917682713232 0.8603863872360469 0.8626114982851678 0.8758320118893782 0.8816032620036185 0.8860730152611864 0.8877502700803505 0.8914362761063745 0.8943598343048629 0.9008269088980153 0.9028586530475703 0.9056352789272673 0.9115014661190143 0.913004268930835 0.9178781611205482 0.9197666471444269 0.9240175163273912 0.929210780656324 0.9344921880873193 0.9381980655212361 0.9412502137623466 0.9448643577907321 0.9496274994956195 0.9512624591611389 0.9550429249716351 0.9589148033635112 0.9604608627026693 0.9680586681663541 0.9719760766117232 0.9810850906626025 0.984563692912682 0.9887984542200252 0.9920024309657304 0.9979080963956666 1.001341720877038 1.0065274683633016 1.0089927437535484 1.0167544780416768 1.0230551409963466 1.0251273784999386 1.0276390703674836 1.0323755606995275 1.041136928767697 1.0558146466172904 1.0569047042433262 1.0664289873460224 1.0775064445586477 1.0944753066903248 1.110349677395876 1.1541891665142603 1.2174946380379044 1.255208134967869 1.3061739252494937 1.4739735406989634
159 2385 0.9027370987706406 1.4752801664297046 0.8480559590281098 0.8480559590281098 0.8612771456056826 0.8636381232693658 0.8753270525335994 0.8807403991093085 0.8859183962462345 0.8888043713005948 0.8904912293877708 0.8934501316875676 0.9021970217029932 0.903291061778799 0.9055862069557221 0.9110290001191613 0.912266365564185 0.9178631095849537 0.9183480078630541 0.9229578468323554 0.9285311305510313 0.9352261614380804 0.9383612273164534 0.9402629984254354 0.9460942419723243 0.9488444712391804 0.9512093206191412 0.9538950450888938 0.9587210141101217 0.9603771385282872 0.9670282158010058 0.9721245122291848 0.980751436203708 0.9833271419017353 0.9868076116256637 0.9909538498507054 0.9978996460483223 1.0030360425246934 1.0054834105559363 1.00909486067876 1.0155880531885777 1.0233024254644756 1.0250004217010151 1.028664257231589 1.031453572977725 1.041197582328364 1.0552225883997535 1.058347021746193 1.0656333286039217 1.0774335385274072 1.09619889004135 1.1124567996636059 1.1543517934307692 1.2192237916269968 1.2566203659508495 1.3060521404268968 1.4752801664297046
160 2400 0.9188400032952649 1.4769594150896688 0.8487288521634717 0.8487288521634717 0.8603579948838441 0.8639076130482636 0.875235000455402 0.8791854777689005 0.8843665565687798 0.8869574777870427 0.8908540159302184 0.8939723904434456 0.9024851167968868 0.9043355682679195 0.9073491471640649 0.9104137489336219 0.9121307529669479 0.9176452336706131 0.9188586864318818 0.9234044404957897 0.9274854695504666 0.9348676291560808 0.9379188983129744 0.941404853955843 0.946502512235449 0.9489621438795076 0.9497181752075842 0.9536640956512912 0.9590879140081192 0.9617217288496246 0.9671824029841675 0.9712859903300658 0.9808866102231634 0.9833186667463724 0.9864810066669168 0.9905596052207017 0.997853576878071 1.0033355886679332 1.0052608283369622 1.0104052754501358 1.0153708398557848 1.0224215008695674 1.0246655999016259 1.0278914365822678 1.0339128219237002 1.0426377229242063 1.0558936306269913 1.058441522751746 1.0670441763620833 1.0786700781815624 1.0954111580745176 1.1137484662828405 1.1553319881093231 1.2193469239245025 1.256783898768836 1.3048247285931636 1.4769594150896688
161 2415 0.9313338444216501 1.4769808133515743 0.8489271257529 0.8489271257529 0.8606869429764433 0.8639843189994739 0.8746056681199793 0.8792405496522514 0.8842056139349186 0.8872754282390838 0.8902786763080321 0.893337208726415 0.9006368287192924 0.9037346005689795 0.9080285861083519 0.9099922071156487 0.9124430300541053 0.9167684625355773 0.9191084866247935 0.9232692484473051 0.9276210798292366 0.9338797460646849 0.9371897223317539 0.9409237758943205 0.9459637183060898 0.9471126130348696 0.9489883277900149 0.9533047278785197 0.9593790601481688 0.9613094628140102 0.9675108883464989 0.972483186668649 0.979960180597526 0.9812951929219652 0.9867585883226597 0.9901333673031276 0.9976685961183267 1.0034260968643576 1.0057709468755665 1.009312257372346 1.0144858822796057 1.0221730453757905 1.0244072617523448 1.0274409600328647 1.034717562082753 1.0466602134367309 1.0550117917600617 1.0572574068857337 1.06598317174691 1.0830128256221614 1.0972656022175762 1.1155500805304852 1.1561054503917323 1.2204518956873025 1.259502248496677 1.305899540730203 1.4769808133515743
162 2430 0.9378946346352837 1.4784987076706033 0.8486226147253555 0.8486226147253555 0.8599481514815376 0.8634477980624363 0.8740098197383476 0.8784748697688729 0.8835564369675216 0.8867621923065514 0.8882480127285205 0.8932474143468162 0.8990250499282195 0.9040005786006958 0.9086225879242333 0.9097798573456929 0.9122963461752293 0.9159762080743398 0.9201864667729415 0.9235016427807983 0.9261555739054935 0.9327686300022004 0.9347658100279872 0.9405996267934745 0.9439663318446101 0.9465023772025372 0.9493906424597268 0.9518909066240347 0.9579603733297809 0.961400383268451 0.9683190971677154 0.9728599684673779 0.9803367406897553 0.9812299440039521 0.987472939080358 0.9905074937605426 0.9968883422244389 1.0041531979911442 1.0059817312848993 1.0083511220786123 1.0143096314400277 1.0235013060669627 1.0248122724491877 1.0273202727785404 1.0357458355511233 1.0486740652831292 1.0551013898912418 1.0564679194350646 1.0653913408453908 1.0869880229695463 1.099092116700996 1.1164422963823213 1.1575026759427554 1.2204720733734076 1.264604715723122 1.3051085873162123 1.4784987076706033
